"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"451223","2007","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.2","","","1.6","2.8","130","Overall","Overall","DIABETE2","28","28","","","","","",""
"451222","2007","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.3","","","88.1","90.5","4526","Overall","Overall","DIABETE2","28","28","","","","","",""
"453549","2007","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.6","","","6.0","7.2","547","Overall","Overall","DIABETE2","29","29","","","","","",""
"453550","2007","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","65","Overall","Overall","DIABETE2","29","29","","","","","",""
"453552","2007","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","61","Overall","Overall","DIABETE2","29","29","","","","","",""
"453551","2007","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.5","","","90.7","92.3","5319","Overall","Overall","DIABETE2","29","29","","","","","",""
"457019","2007","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","6.3","7.9","1045","Overall","Overall","DIABETE2","30","30","","","","","",""
"457020","2007","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","91","Overall","Overall","DIABETE2","30","30","","","","","",""
"457022","2007","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","139","Overall","Overall","DIABETE2","30","30","","","","","",""
"457021","2007","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.0","","","90.0","92.0","9661","Overall","Overall","DIABETE2","30","30","","","","","",""
"458325","2007","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.0","","","6.8","9.2","403","Overall","Overall","DIABETE2","31","31","","","","","",""
"458326","2007","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.6","1.8","43","Overall","Overall","DIABETE2","31","31","","","","","",""
"458328","2007","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.3","1.1","45","Overall","Overall","DIABETE2","31","31","","","","","",""
"458327","2007","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.1","","","88.7","91.5","3630","Overall","Overall","DIABETE2","31","31","","","","","",""
"461505","2007","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.4","8.0","579","Overall","Overall","DIABETE2","32","32","","","","","",""
"461506","2007","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","48","Overall","Overall","DIABETE2","32","32","","","","","",""
"461508","2007","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","71","Overall","Overall","DIABETE2","32","32","","","","","",""
"461507","2007","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.3","","","90.5","92.1","5288","Overall","Overall","DIABETE2","32","32","","","","","",""
"463981","2007","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.2","","","8.4","10.0","844","Overall","Overall","DIABETE2","33","33","","","","","",""
"463982","2007","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.8","1.6","75","Overall","Overall","DIABETE2","33","33","","","","","",""
"463984","2007","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","80","Overall","Overall","DIABETE2","33","33","","","","","",""
"463983","2007","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.7","","","87.7","89.7","6229","Overall","Overall","DIABETE2","33","33","","","","","",""
"466108","2007","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.8","","","7.0","8.6","656","Overall","Overall","DIABETE2","34","34","","","","","",""
"466109","2007","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","57","Overall","Overall","DIABETE2","34","34","","","","","",""
"466111","2007","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","105","Overall","Overall","DIABETE2","34","34","","","","","",""
"466110","2007","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.2","91.2","5786","Overall","Overall","DIABETE2","34","34","","","","","",""
"468643","2007","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.4","9.0","655","Overall","Overall","DIABETE2","35","35","","","","","",""
"468644","2007","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","60","Overall","Overall","DIABETE2","35","35","","","","","",""
"468646","2007","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","77","Overall","Overall","DIABETE2","35","35","","","","","",""
"468645","2007","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.9","","","89.1","90.7","5728","Overall","Overall","DIABETE2","35","35","","","","","",""
"470332","2007","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.1","","","8.5","9.7","1825","Overall","Overall","DIABETE2","36","36","","","","","",""
"470333","2007","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","120","Overall","Overall","DIABETE2","36","36","","","","","",""
"470335","2007","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.2","1.6","267","Overall","Overall","DIABETE2","36","36","","","","","",""
"470334","2007","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.7","","","88.1","89.3","12552","Overall","Overall","DIABETE2","36","36","","","","","",""
"472415","2007","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.3","","","5.5","7.1","437","Overall","Overall","DIABETE2","37","37","","","","","",""
"472416","2007","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.3","1.1","35","Overall","Overall","DIABETE2","37","37","","","","","",""
"472418","2007","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","55","Overall","Overall","DIABETE2","37","37","","","","","",""
"472417","2007","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.1","","","91.3","92.9","4222","Overall","Overall","DIABETE2","37","37","","","","","",""
"475790","2007","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.5","","","8.9","10.1","1463","Overall","Overall","DIABETE2","38","38","","","","","",""
"475791","2007","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","1.0","1.4","141","Overall","Overall","DIABETE2","38","38","","","","","",""
"475793","2007","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.2","133","Overall","Overall","DIABETE2","38","38","","","","","",""
"475792","2007","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.3","","","87.5","89.1","9479","Overall","Overall","DIABETE2","38","38","","","","","",""
"477346","2007","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.2","","","9.4","11.0","948","Overall","Overall","DIABETE2","39","39","","","","","",""
"477347","2007","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","50","Overall","Overall","DIABETE2","39","39","","","","","",""
"477349","2007","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","95","Overall","Overall","DIABETE2","39","39","","","","","",""
"477348","2007","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.9","","","87.1","88.7","6367","Overall","Overall","DIABETE2","39","39","","","","","",""
"480521","2007","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.9","","","6.1","7.7","476","Overall","Overall","DIABETE2","40","40","","","","","",""
"480522","2007","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","33","Overall","Overall","DIABETE2","40","40","","","","","",""
"480524","2007","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.8","89","Overall","Overall","DIABETE2","40","40","","","","","",""
"480523","2007","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.9","","","90.1","91.7","4350","Overall","Overall","DIABETE2","40","40","","","","","",""
"482550","2007","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.7","","","7.9","9.5","1464","Overall","Overall","DIABETE2","41","41","","","","","",""
"482551","2007","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","99","Overall","Overall","DIABETE2","41","41","","","","","",""
"482553","2007","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.1","1.5","199","Overall","Overall","DIABETE2","41","41","","","","","",""
"482552","2007","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.3","","","88.3","90.3","11460","Overall","Overall","DIABETE2","41","41","","","","","",""
"487688","2007","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.2","","","6.4","8.0","457","Overall","Overall","DIABETE2","42","42","","","","","",""
"487689","2007","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","77","Overall","Overall","DIABETE2","42","42","","","","","",""
"487691","2007","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","53","Overall","Overall","DIABETE2","42","42","","","","","",""
"487690","2007","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.6","","","89.6","91.6","3906","Overall","Overall","DIABETE2","42","42","","","","","",""
"489592","2007","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.6","","","8.8","10.4","1333","Overall","Overall","DIABETE2","43","43","","","","","",""
"489593","2007","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","70","Overall","Overall","DIABETE2","43","43","","","","","",""
"489595","2007","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","156","Overall","Overall","DIABETE2","43","43","","","","","",""
"489594","2007","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.6","","","87.8","89.4","8825","Overall","Overall","DIABETE2","43","43","","","","","",""
"492079","2007","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.7","","","6.1","7.3","659","Overall","Overall","DIABETE2","44","44","","","","","",""
"492080","2007","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","58","Overall","Overall","DIABETE2","44","44","","","","","",""
"492082","2007","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","100","Overall","Overall","DIABETE2","44","44","","","","","",""
"492081","2007","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.2","","","90.4","92.0","6053","Overall","Overall","DIABETE2","44","44","","","","","",""
"494782","2007","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.9","","","10.5","13.3","733","Overall","Overall","DIABETE2","45","45","","","","","",""
"494783","2007","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","42","Overall","Overall","DIABETE2","45","45","","","","","",""
"494785","2007","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.5","1.3","56","Overall","Overall","DIABETE2","45","45","","","","","",""
"494784","2007","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.2","","","84.8","87.6","4188","Overall","Overall","DIABETE2","45","45","","","","","",""
"496786","2007","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","9.7","10.9","2387","Overall","Overall","DIABETE2","46","46","","","","","",""
"496787","2007","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.5","","","1.3","1.7","237","Overall","Overall","DIABETE2","46","46","","","","","",""
"497057","2007","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","132","Overall","Overall","DIABETE2","46","46","","","","","",""
"496788","2007","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.6","","","87.0","88.2","14467","Overall","Overall","DIABETE2","46","46","","","","","",""
"499546","2007","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","5.8","","","5.0","6.6","414","Overall","Overall","DIABETE2","47","47","","","","","",""
"499547","2007","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.6","1.4","54","Overall","Overall","DIABETE2","47","47","","","","","",""
"499549","2007","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.5","0.9","51","Overall","Overall","DIABETE2","47","47","","","","","",""
"499548","2007","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.5","","","91.7","93.3","4556","Overall","Overall","DIABETE2","47","47","","","","","",""
"502100","2007","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.0","","","6.2","7.8","601","Overall","Overall","DIABETE2","48","48","","","","","",""
"502101","2007","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","64","Overall","Overall","DIABETE2","48","48","","","","","",""
"502103","2007","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","95","Overall","Overall","DIABETE2","48","48","","","","","",""
"502102","2007","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.1","","","90.3","91.9","6172","Overall","Overall","DIABETE2","48","48","","","","","",""
"506730","2007","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.0","","","7.2","8.8","740","Overall","Overall","DIABETE2","49","49","","","","","",""
"506731","2007","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.5","","","0.9","2.1","90","Overall","Overall","DIABETE2","49","49","","","","","",""
"506733","2007","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","53","Overall","Overall","DIABETE2","49","49","","","","","",""
"506732","2007","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.0","91.0","5311","Overall","Overall","DIABETE2","49","49","","","","","",""
"508245","2007","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.1","","","6.7","7.5","2553","Overall","Overall","DIABETE2","50","50","","","","","",""
"508246","2007","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.2","252","Overall","Overall","DIABETE2","50","50","","","","","",""
"508248","2007","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.3","342","Overall","Overall","DIABETE2","50","50","","","","","",""
"508247","2007","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.9","","","90.5","91.3","22691","Overall","Overall","DIABETE2","50","50","","","","","",""
"510878","2007","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.8","","","9.8","11.8","610","Overall","Overall","DIABETE2","51","51","","","","","",""
"510879","2007","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","24","Overall","Overall","DIABETE2","51","51","","","","","",""
"510881","2007","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.9","","","1.5","2.3","103","Overall","Overall","DIABETE2","51","51","","","","","",""
"510880","2007","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.6","","","85.6","87.6","3701","Overall","Overall","DIABETE2","51","51","","","","","",""
"513964","2007","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.5","","","5.7","7.3","731","Overall","Overall","DIABETE2","52","52","","","","","",""
"513965","2007","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.3","1.1","44","Overall","Overall","DIABETE2","52","52","","","","","",""
"513967","2007","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.7","","","0.3","1.1","68","Overall","Overall","DIABETE2","52","52","","","","","",""
"513966","2007","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","92.2","","","91.4","93.0","6586","Overall","Overall","DIABETE2","52","52","","","","","",""
"515708","2007","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.0","","","6.4","7.6","560","Overall","Overall","DIABETE2","53","53","","","","","",""
"515709","2007","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","54","Overall","Overall","DIABETE2","53","53","","","","","",""
"515711","2007","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.5","77","Overall","Overall","DIABETE2","53","53","","","","","",""
"515710","2007","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.2","","","90.4","92.0","5465","Overall","Overall","DIABETE2","53","53","","","","","",""
"416112","2007","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.2","","","6.7","11.7","69","Overall","Overall","DIABETE2","56","56","","","","","",""
"416113","2007","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","2.7","","","1.3","4.1","22","Overall","Overall","DIABETE2","56","56","","","","","",""
"416115","2007","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.4","","","1.2","3.6","18","Overall","Overall","DIABETE2","56","56","","","","","",""
"416114","2007","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.7","","","82.8","88.6","541","Overall","Overall","DIABETE2","56","56","","","","","",""
"484897","2007","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.5","","","11.3","13.7","703","Overall","Overall","DIABETE2","60","60","","","","","",""
"484898","2007","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","21","Overall","Overall","DIABETE2","60","60","","","","","",""
"484900","2007","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","66","Overall","Overall","DIABETE2","60","60","","","","","",""
"484899","2007","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.7","","","84.5","86.9","3135","Overall","Overall","DIABETE2","60","60","","","","","",""
"503714","2007","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","7.6","10.0","256","Overall","Overall","DIABETE2","62","62","","","","","",""
"503715","2007","VI","Virgin Islands","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.2","","","0.6","1.8","31","Overall","Overall","DIABETE2","62","62","","","","","",""
