"ID","Year","LocationAbbr","LocationDesc","Class","Topic","Indicator","Response","DataSource","Data_Value_Unit","Data_Value_Type","Data_Value","Data_Value_Footnote_Symbol","Data_Value_Footnote","Low_Confidence_Limit","High_Confidence_Limit","Sample_Size","Stratification","StratificationType","IndicatorId","LocationOrder","ParentStateDisplayOrder","FootnoteType","FootNoteSymbol","FootnoteText","URL","DatasourceAbbr","Agency"
"1842935","2011","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.1","145","Overall","Overall","DIABETE3","28","28","","","","","",""
"1842936","2011","MO","Missouri","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.2","","","86.1","88.2","5307","Overall","Overall","DIABETE3","28","28","","","","","",""
"1845433","2011","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.0","","","7.2","8.7","1020","Overall","Overall","DIABETE3","29","29","","","","","",""
"1845434","2011","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.3","76","Overall","Overall","DIABETE3","29","29","","","","","",""
"1845435","2011","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.6","176","Overall","Overall","DIABETE3","29","29","","","","","",""
"1845436","2011","MT","Montana","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.8","","","88.9","90.6","8979","Overall","Overall","DIABETE3","29","29","","","","","",""
"1848082","2011","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.9","8.8","2842","Overall","Overall","DIABETE3","30","30","","","","","",""
"1848083","2011","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","209","Overall","Overall","DIABETE3","30","30","","","","","",""
"1848084","2011","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.2","1.6","412","Overall","Overall","DIABETE3","30","30","","","","","",""
"1848085","2011","NE","Nebraska","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.3","","","88.8","89.9","21930","Overall","Overall","DIABETE3","30","30","","","","","",""
"1851236","2011","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.3","","","8.8","11.8","562","Overall","Overall","DIABETE3","31","31","","","","","",""
"1851237","2011","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.7","1.5","65","Overall","Overall","DIABETE3","31","31","","","","","",""
"1851238","2011","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.2","","","1.5","2.8","141","Overall","Overall","DIABETE3","31","31","","","","","",""
"1851239","2011","NV","Nevada","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.4","","","84.8","88.1","4706","Overall","Overall","DIABETE3","31","31","","","","","",""
"1853764","2011","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.6","","","7.9","9.4","772","Overall","Overall","DIABETE3","32","32","","","","","",""
"1853765","2011","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","67","Overall","Overall","DIABETE3","32","32","","","","","",""
"1853766","2011","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","51","Overall","Overall","DIABETE3","32","32","","","","","",""
"1853767","2011","NH","New Hampshire","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.0","","","89.2","90.8","5874","Overall","Overall","DIABETE3","32","32","","","","","",""
"1856102","2011","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.8","","","8.2","9.4","1741","Overall","Overall","DIABETE3","33","33","","","","","",""
"1856103","2011","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.6","","","1.3","1.9","257","Overall","Overall","DIABETE3","33","33","","","","","",""
"1856104","2011","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","202","Overall","Overall","DIABETE3","33","33","","","","","",""
"1856105","2011","NJ","New Jersey","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.5","","","87.8","89.2","13155","Overall","Overall","DIABETE3","33","33","","","","","",""
"1859060","2011","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.0","","","9.2","10.7","1198","Overall","Overall","DIABETE3","34","34","","","","","",""
"1859061","2011","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","62","Overall","Overall","DIABETE3","34","34","","","","","",""
"1859062","2011","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.4","","","1.1","1.7","149","Overall","Overall","DIABETE3","34","34","","","","","",""
"1859063","2011","NM","New Mexico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.9","","","87.0","88.7","8002","Overall","Overall","DIABETE3","34","34","","","","","",""
"1862104","2011","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.5","","","9.6","11.3","888","Overall","Overall","DIABETE3","35","35","","","","","",""
"1862105","2011","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.1","63","Overall","Overall","DIABETE3","35","35","","","","","",""
"1862106","2011","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.1","83","Overall","Overall","DIABETE3","35","35","","","","","",""
"1862107","2011","NY","New York","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.8","","","86.9","88.8","6681","Overall","Overall","DIABETE3","35","35","","","","","",""
"1864723","2011","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.9","","","10.1","11.7","1616","Overall","Overall","DIABETE3","36","36","","","","","",""
"1864724","2011","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.6","143","Overall","Overall","DIABETE3","36","36","","","","","",""
"1864725","2011","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","168","Overall","Overall","DIABETE3","36","36","","","","","",""
"1864726","2011","NC","North Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.8","","","85.9","87.7","9597","Overall","Overall","DIABETE3","36","36","","","","","",""
"1866919","2011","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.4","9.0","554","Overall","Overall","DIABETE3","37","37","","","","","",""
"1866920","2011","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.1","41","Overall","Overall","DIABETE3","37","37","","","","","",""
"1866921","2011","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.4","76","Overall","Overall","DIABETE3","37","37","","","","","",""
"1866922","2011","ND","North Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","89.8","","","88.9","90.7","4626","Overall","Overall","DIABETE3","37","37","","","","","",""
"1869700","2011","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.0","","","9.3","10.8","1308","Overall","Overall","DIABETE3","38","38","","","","","",""
"1869701","2011","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","80","Overall","Overall","DIABETE3","38","38","","","","","",""
"1869702","2011","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.2","","","0.9","1.6","152","Overall","Overall","DIABETE3","38","38","","","","","",""
"1869703","2011","OH","Ohio","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.7","","","86.9","88.6","8394","Overall","Overall","DIABETE3","38","38","","","","","",""
"1873105","2011","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.1","","","10.3","11.9","1251","Overall","Overall","DIABETE3","39","39","","","","","",""
"1873106","2011","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","70","Overall","Overall","DIABETE3","39","39","","","","","",""
"1873107","2011","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.3","2.1","166","Overall","Overall","DIABETE3","39","39","","","","","",""
"1873108","2011","OK","Oklahoma","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.4","","","85.5","87.3","7024","Overall","Overall","DIABETE3","39","39","","","","","",""
"1875310","2011","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.3","","","8.4","10.2","699","Overall","Overall","DIABETE3","40","40","","","","","",""
"1875311","2011","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.4","","","1.0","1.7","84","Overall","Overall","DIABETE3","40","40","","","","","",""
"1875312","2011","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.2","77","Overall","Overall","DIABETE3","40","40","","","","","",""
"1875691","2011","OR","Oregon","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.4","","","87.4","89.4","5378","Overall","Overall","DIABETE3","40","40","","","","","",""
"1877871","2011","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.5","","","8.8","10.2","1378","Overall","Overall","DIABETE3","41","41","","","","","",""
"1877872","2011","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.6","1.0","87","Overall","Overall","DIABETE3","41","41","","","","","",""
"1877873","2011","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.5","172","Overall","Overall","DIABETE3","41","41","","","","","",""
"1877874","2011","PA","Pennsylvania","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.5","","","87.8","89.2","9849","Overall","Overall","DIABETE3","41","41","","","","","",""
"1880567","2011","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.6","9.2","683","Overall","Overall","DIABETE3","42","42","","","","","",""
"1880568","2011","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.3","66","Overall","Overall","DIABETE3","42","42","","","","","",""
"1880569","2011","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.9","","","2.4","3.5","191","Overall","Overall","DIABETE3","42","42","","","","","",""
"1880570","2011","RI","Rhode Island","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.6","","","86.6","88.6","5581","Overall","Overall","DIABETE3","42","42","","","","","",""
"1884117","2011","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.1","","","11.3","12.9","2069","Overall","Overall","DIABETE3","43","43","","","","","",""
"1884118","2011","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.7","78","Overall","Overall","DIABETE3","43","43","","","","","",""
"1884119","2011","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","1.0","1.6","199","Overall","Overall","DIABETE3","43","43","","","","","",""
"1884120","2011","SC","South Carolina","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.1","","","85.2","86.9","10576","Overall","Overall","DIABETE3","43","43","","","","","",""
"1886163","2011","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.5","","","8.4","10.6","1005","Overall","Overall","DIABETE3","44","44","","","","","",""
"1886164","2011","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","*","*","Prevalence estimate not available if the unweighted sample size for the denominator was < 50 or the Relative Standard Error (RSE) is > 0.3 or if the state did not collect data for that calendar year.","","","58","Overall","Overall","DIABETE3","44","44","","","","","",""
"1886165","2011","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.6","1.3","122","Overall","Overall","DIABETE3","44","44","","","","","",""
"1886166","2011","SD","South Dakota","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.6","","","87.4","89.9","7065","Overall","Overall","DIABETE3","44","44","","","","","",""
"1889001","2011","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","11.2","","","9.7","12.6","943","Overall","Overall","DIABETE3","45","45","","","","","",""
"1889002","2011","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.5","","","0.3","0.7","49","Overall","Overall","DIABETE3","45","45","","","","","",""
"1889003","2011","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","4.4","","","3.2","5.5","301","Overall","Overall","DIABETE3","45","45","","","","","",""
"1889004","2011","TN","Tennessee","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","84.0","","","82.2","85.8","4605","Overall","Overall","DIABETE3","45","45","","","","","",""
"1892414","2011","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.2","","","9.4","10.9","2062","Overall","Overall","DIABETE3","46","46","","","","","",""
"1892415","2011","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.8","1.3","141","Overall","Overall","DIABETE3","46","46","","","","","",""
"1892416","2011","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.0","","","0.7","1.2","190","Overall","Overall","DIABETE3","46","46","","","","","",""
"1892417","2011","TX","Texas","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.8","","","87.0","88.6","12556","Overall","Overall","DIABETE3","46","46","","","","","",""
"1894533","2011","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","6.7","","","6.2","7.2","1144","Overall","Overall","DIABETE3","47","47","","","","","",""
"1894534","2011","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","113","Overall","Overall","DIABETE3","47","47","","","","","",""
"1894535","2011","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.1","142","Overall","Overall","DIABETE3","47","47","","","","","",""
"1894536","2011","UT","Utah","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","91.5","","","91.0","92.1","11251","Overall","Overall","DIABETE3","47","47","","","","","",""
"1897216","2011","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","7.7","","","6.9","8.4","698","Overall","Overall","DIABETE3","48","48","","","","","",""
"1897217","2011","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.9","","","0.7","1.2","74","Overall","Overall","DIABETE3","48","48","","","","","",""
"1897218","2011","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.6","","","0.4","0.8","54","Overall","Overall","DIABETE3","48","48","","","","","",""
"1897219","2011","VT","Vermont","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.8","","","90.0","91.6","6264","Overall","Overall","DIABETE3","48","48","","","","","",""
"1899931","2011","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","10.4","","","9.3","11.4","851","Overall","Overall","DIABETE3","49","49","","","","","",""
"1899932","2011","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.5","","","1.1","2.0","102","Overall","Overall","DIABETE3","49","49","","","","","",""
"1899933","2011","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.3","","","0.9","1.7","92","Overall","Overall","DIABETE3","49","49","","","","","",""
"1899934","2011","VA","Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","86.8","","","85.6","88.0","5552","Overall","Overall","DIABETE3","49","49","","","","","",""
"1903354","2011","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.9","","","8.3","9.6","1731","Overall","Overall","DIABETE3","50","50","","","","","",""
"1903355","2011","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.3","144","Overall","Overall","DIABETE3","50","50","","","","","",""
"1903356","2011","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.9","1.4","202","Overall","Overall","DIABETE3","50","50","","","","","",""
"1903357","2011","WA","Washington","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","88.9","","","88.2","89.7","12668","Overall","Overall","DIABETE3","50","50","","","","","",""
"1905697","2011","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","12.0","","","11.1","13.0","762","Overall","Overall","DIABETE3","51","51","","","","","",""
"1905698","2011","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","45","Overall","Overall","DIABETE3","51","51","","","","","",""
"1905699","2011","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.8","","","1.4","2.2","120","Overall","Overall","DIABETE3","51","51","","","","","",""
"1905700","2011","WV","West Virginia","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","85.4","","","84.4","86.5","4345","Overall","Overall","DIABETE3","51","51","","","","","",""
"1908174","2011","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.4","","","7.4","9.3","616","Overall","Overall","DIABETE3","52","52","","","","","",""
"1908175","2011","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.4","","","0.2","0.6","23","Overall","Overall","DIABETE3","52","52","","","","","",""
"1908176","2011","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.1","","","0.8","1.5","71","Overall","Overall","DIABETE3","52","52","","","","","",""
"1908177","2011","WI","Wisconsin","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.1","","","89.1","91.2","4584","Overall","Overall","DIABETE3","52","52","","","","","",""
"1911242","2011","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","8.2","","","7.3","9.2","656","Overall","Overall","DIABETE3","53","53","","","","","",""
"1911243","2011","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.2","55","Overall","Overall","DIABETE3","53","53","","","","","",""
"1911244","2011","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","0.8","","","0.5","1.0","74","Overall","Overall","DIABETE3","53","53","","","","","",""
"1911245","2011","WY","Wyoming","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","90.2","","","89.2","91.2","6080","Overall","Overall","DIABETE3","53","53","","","","","",""
"1913515","2011","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","9.9","","","8.2","11.6","186","Overall","Overall","DIABETE3","56","56","","","","","",""
"1913516","2011","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","1.0","","","0.5","1.5","25","Overall","Overall","DIABETE3","56","56","","","","","",""
"1913517","2011","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","1.7","","","1.0","2.4","37","Overall","Overall","DIABETE3","56","56","","","","","",""
"1913518","2011","GU","Guam","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","87.3","","","85.5","89.2","1625","Overall","Overall","DIABETE3","56","56","","","","","",""
"1916647","2011","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes","BRFSS","%","Crude Prevalence","13.5","","","12.6","14.4","1191","Overall","Overall","DIABETE3","60","60","","","","","",""
"1916648","2011","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","Yes, pregnancy-related","BRFSS","%","Crude Prevalence","0.7","","","0.4","0.9","36","Overall","Overall","DIABETE3","60","60","","","","","",""
"1916649","2011","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No, pre-diabetes or borderline diabetes","BRFSS","%","Crude Prevalence","2.2","","","1.8","2.6","160","Overall","Overall","DIABETE3","60","60","","","","","",""
"1916650","2011","PR","Puerto Rico","Chronic Health Indicators","Diabetes","Have you ever been told by a doctor that you have diabetes?","No","BRFSS","%","Crude Prevalence","83.7","","","82.7","84.7","5214","Overall","Overall","DIABETE3","60","60","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","Datasource","","Behavioral Risk Factor Surveillance System","http://www.cdc.gov/brfss","BRFSS","CDC"
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","%","Percent","","",""
"","","","","","","","","","","","","","","","","","","","","","","MeasureDefinitions","CI","95% Confidence Interval","","",""
